77369	5727.4898	11.901877	498.58046
77370	5704.8163	11.912027	498.66128
77371	5682.4082	11.922064	498.74114
77372	5659.9796	11.932118	498.82108
77373	5637.5714	11.942169	498.90095
77374	5615.1429	11.952237	498.98089
77375	5591.7347	11.962751	499.06432
77376	5569.3061	11.972833	499.14427
77377	5546.8776	11.982921	499.22421
77378	5524.4694	11.993007	499.30408
77379	5502.0408	12.003109	499.38402
77380	5481.6327	12.012307	499.45676
77381	5461.2245	12.021511	499.5295
77382	5440.8163	12.030721	499.60224
77383	5420.4082	12.039936	499.67498
77384	5400	12.049157	499.74772
