77318.031	6891.000
77318.080	6889.000
77318.129	6888.000
77318.178	6887.000
77318.227	6886.000
77318.276	6885.000
77318.325	6884.000
77318.374	6883.000
77318.423	6882.000
77318.472	6880.000
77318.521	6879.000
77318.570	6878.000
77318.619	6877.000
77318.668	6876.000
77318.716	6875.000
77318.765	6874.000
77318.814	6873.000
77318.863	6871.000
77318.912	6870.000
77318.961	6869.000
77319.010	6868.000
77319.059	6867.000
77319.108	6866.000
77319.157	6865.000
77319.206	6864.000
77319.255	6862.000
77319.304	6861.000
77319.353	6860.000
77319.402	6859.000
77319.451	6858.000
77319.500	6857.000
77319.549	6856.000
77319.598	6855.000
77319.647	6853.000
77319.696	6852.000
77319.745	6851.000
77319.794	6850.000
77319.843	6849.000
77319.892	6848.000
77319.941	6847.000
77319.990	6846.000
77320.039	6844.000
77320.088	6843.000
77320.137	6842.000
77320.186	6841.000
77320.235	6840.000
77320.284	6839.000
77320.333	6838.000
77320.382	6837.000
77320.431	6835.000
77320.480	6834.000
77320.528	6833.000
77320.577	6832.000
77320.626	6831.000
77320.675	6830.000
77320.724	6829.000
77320.773	6828.000
77320.822	6826.000
77320.871	6825.000
77320.920	6824.000
77320.969	6823.000
77321.018	6822.000
77321.067	6821.000
77321.116	6820.000
77321.165	6819.000
77321.214	6817.000
77321.263	6816.000
77321.312	6815.000
77321.361	6814.000
77321.410	6813.000
77321.459	6812.000
77321.508	6811.000
77321.557	6809.000
77321.606	6808.000
77321.655	6807.000
77321.704	6806.000
77321.753	6805.000
77321.802	6804.000
77321.851	6803.000
77321.900	6802.000
77321.949	6800.000
77321.998	6799.000
77322.047	6798.000
77322.096	6797.000
77322.145	6796.000
77322.194	6795.000
77322.243	6794.000
77322.292	6793.000
77322.340	6791.000
77322.389	6790.000
77322.438	6789.000
77322.487	6788.000
77322.536	6787.000
77322.585	6786.000
77322.634	6785.000
77322.683	6784.000
77322.732	6782.000
77322.781	6781.000
77322.830	6780.000
77322.879	6779.000
77322.928	6778.000
77322.977	6777.000
77323.026	6776.000
77323.075	6775.000
77323.124	6773.000
77323.173	6772.000
77323.222	6771.000
77323.271	6770.000
77323.320	6769.000
77323.369	6768.000
77323.418	6767.000
77323.467	6766.000
77323.516	6764.000
77323.565	6763.000
77323.614	6762.000
77323.663	6761.000
77323.712	6760.000
77323.761	6759.000
77323.810	6758.000
77323.859	6757.000
77323.908	6755.000
77323.957	6754.000
77324.006	6753.000
77324.055	6752.000
77324.104	6751.000
77324.152	6750.000
77324.201	6749.000
77324.250	6748.000
77324.299	6746.000
77324.348	6745.000
77324.397	6744.000
77324.446	6743.000
77324.495	6742.000
77324.544	6741.000
77324.593	6740.000
77324.642	6739.000
77324.691	6737.000
77324.740	6736.000
77324.789	6735.000
77324.838	6734.000
77324.887	6733.000
77324.936	6732.000
77324.985	6731.000
77325.034	6730.000
77325.083	6728.000
77325.132	6727.000
77325.181	6726.000
77325.230	6725.000
77325.279	6724.000
77325.328	6723.000
77325.377	6722.000
77325.426	6721.000
77325.475	6719.000
77325.524	6718.000
77325.573	6717.000
77325.622	6716.000
77325.671	6715.000
77325.720	6714.000
77325.769	6713.000
77325.818	6712.000
77325.867	6710.000
77325.916	6709.000
77325.964	6708.000
77326.013	6707.000
77326.062	6706.000
77326.111	6705.000
77326.160	6704.000
77326.209	6703.000
77326.258	6701.000
77326.307	6700.000
77326.356	6699.000
77326.405	6698.000
77326.454	6697.000
77326.503	6696.000
77326.552	6695.000
77326.601	6694.000
77326.650	6693.000
77326.699	6691.000
77326.748	6690.000
77326.797	6689.000
77326.846	6688.000
77326.895	6687.000
77326.944	6686.000
77326.993	6685.000
77327.042	6684.000
77327.091	6682.000
77327.140	6681.000
77327.189	6680.000
77327.238	6679.000
77327.287	6678.000
77327.336	6677.000
77327.385	6676.000
77327.434	6675.000
77327.483	6673.000
77327.532	6672.000
77327.581	6671.000
77327.630	6670.000
77327.679	6669.000
77327.728	6668.000
77327.776	6667.000
77327.825	6666.000
77327.874	6664.000
77327.923	6663.000
77327.972	6662.000
77328.021	6661.000
77328.070	6660.000
77328.119	6659.000
77328.168	6658.000
77328.217	6657.000
77328.266	6655.000
77328.315	6654.000
77328.364	6653.000
77328.413	6652.000
77328.462	6651.000
77328.511	6650.000
77328.560	6649.000
77328.609	6648.000
77328.658	6646.000
77328.707	6645.000
77328.756	6644.000
77328.805	6643.000
77328.854	6642.000
77328.903	6641.000
77328.952	6640.000
77329.001	6639.000
77329.050	6637.000
77329.099	6636.000
77329.148	6635.000
77329.197	6634.000
77329.246	6633.000
77329.295	6632.000
77329.344	6631.000
77329.393	6630.000
77329.442	6628.000
77329.491	6627.000
77329.540	6626.000
77329.588	6625.000
77329.637	6624.000
77329.686	6623.000
77329.735	6622.000
77329.784	6621.000
77329.833	6619.000
77329.882	6618.000
77329.931	6617.000
77329.980	6616.000
77330.029	6615.000
77330.078	6614.000
77330.127	6613.000
77330.176	6612.000
77330.225	6611.000
77330.274	6609.000
77330.323	6608.000
77330.372	6607.000
77330.421	6606.000
77330.470	6605.000
77330.519	6604.000
77330.568	6603.000
77330.617	6602.000
77330.666	6600.000
77330.715	6599.000
77330.764	6598.000
77330.813	6597.000
77330.862	6596.000
77330.911	6595.000
77330.960	6594.000
77331.009	6593.000
77331.058	6591.000
77331.107	6590.000
77331.156	6589.000
77331.205	6588.000
77331.254	6587.000
77331.303	6586.000
77331.352	6585.000
77331.401	6584.000
77331.449	6582.000
77331.498	6581.000
77331.547	6580.000
77331.596	6579.000
77331.645	6578.000
77331.694	6577.000
77331.743	6576.000
77331.792	6575.000
77331.841	6573.000
77331.890	6572.000
77331.939	6571.000
77331.988	6570.000
77332.037	6569.000
77332.086	6568.000
77332.135	6567.000
77332.184	6566.000
77332.233	6564.000
77332.282	6563.000
77332.331	6562.000
77332.380	6561.000
77332.429	6560.000
77332.478	6559.000
77332.527	6558.000
77332.576	6557.000
77332.625	6556.000
77332.674	6554.000
77332.723	6553.000
77332.772	6552.000
77332.821	6551.000
77332.870	6550.000
77332.919	6549.000
77332.968	6548.000
77333.017	6547.000
77333.066	6545.000
77333.115	6544.000
77333.164	6543.000
77333.213	6542.000
77333.261	6541.000
77333.310	6540.000
77333.359	6539.000
77333.408	6538.000
77333.457	6536.000
77333.506	6535.000
77333.555	6534.000
77333.604	6533.000
77333.653	6532.000
77333.702	6531.000
77333.751	6530.000
77333.800	6529.000
77333.849	6527.000
77333.898	6526.000
77333.947	6525.000
77333.996	6524.000
77334.045	6523.000
77334.094	6522.000
77334.143	6521.000
77334.192	6520.000
77334.241	6519.000
77334.290	6517.000
77334.339	6516.000
77334.388	6515.000
77334.437	6514.000
77334.486	6513.000
77334.535	6512.000
77334.584	6511.000
77334.633	6510.000
77334.682	6508.000
77334.731	6507.000
77334.780	6506.000
77334.829	6505.000
77334.878	6504.000
77334.927	6503.000
77334.976	6502.000
77335.025	6501.000
77335.073	6499.000
77335.122	6498.000
77335.171	6497.000
77335.220	6496.000
77335.269	6495.000
77335.318	6494.000
77335.367	6493.000
77335.416	6492.000
77335.465	6491.000
77335.514	6489.000
77335.563	6488.000
77335.612	6487.000
77335.661	6486.000
77335.710	6485.000
77335.759	6484.000
77335.808	6483.000
77335.857	6482.000
77335.906	6480.000
77335.955	6479.000
77336.004	6478.000
77336.053	6477.000
77336.102	6476.000
77336.151	6475.000
77336.200	6474.000
77336.249	6473.000
77336.298	6471.000
77336.347	6470.000
77336.396	6469.000
77336.445	6468.000
77336.494	6467.000
77336.543	6466.000
77336.592	6465.000
77336.641	6464.000
77336.690	6462.000
77336.739	6461.000
77336.788	6460.000
77336.837	6459.000
77336.885	6458.000
77336.934	6457.000
77336.983	6456.000
77337.032	6455.000
77337.081	6454.000
77337.130	6452.000
77337.179	6451.000
77337.228	6450.000
77337.277	6449.000
77337.326	6448.000
77337.375	6447.000
77337.424	6446.000
77337.473	6445.000
77337.522	6443.000
77337.571	6442.000
77337.620	6441.000
77337.669	6440.000
77337.718	6439.000
77337.767	6438.000
77337.816	6437.000
77337.865	6436.000
77337.914	6435.000
77337.963	6433.000
77338.012	6432.000
77338.061	6431.000
77338.110	6430.000
77338.159	6429.000
77338.208	6428.000
77338.257	6427.000
77338.306	6426.000
77338.355	6424.000
77338.404	6423.000
77338.453	6422.000
77338.502	6421.000
77338.551	6420.000
77338.600	6419.000
77338.649	6418.000
77338.697	6417.000
77338.746	6415.000
77338.795	6414.000
77338.844	6413.000
77338.893	6412.000
77338.942	6411.000
77338.991	6410.000
77339.040	6409.000
77339.089	6408.000
77339.138	6407.000
77339.187	6405.000
77339.236	6404.000
77339.285	6403.000
77339.334	6402.000
77339.383	6401.000
77339.432	6400.000
77339.481	6399.000
77339.530	6398.000
77339.579	6396.000
77339.628	6395.000
77339.677	6394.000
77339.726	6393.000
77339.775	6392.000
77339.824	6391.000
77339.873	6390.000
77339.922	6389.000
77339.971	6388.000
77340.020	6386.000
77340.069	6385.000
77340.118	6384.000
77340.167	6383.000
77340.216	6382.000
77340.265	6381.000
77340.314	6380.000
77340.363	6379.000
77340.412	6377.000
77340.461	6376.000
77340.509	6375.000
77340.558	6374.000
77340.607	6373.000
77340.656	6372.000
77340.705	6371.000
77340.754	6370.000
77340.803	6368.000
77340.852	6367.000
77340.901	6366.000
77340.950	6365.000
77340.999	6364.000
77341.048	6363.000
77341.097	6362.000
77341.146	6361.000
77341.195	6360.000
77341.244	6358.000
77341.293	6357.000
77341.342	6356.000
77341.391	6355.000
77341.440	6354.000
77341.489	6353.000
77341.538	6352.000
77341.587	6351.000
77341.636	6349.000
77341.685	6348.000
77341.734	6347.000
77341.783	6346.000
77341.832	6345.000
77341.881	6344.000
77341.930	6343.000
77341.979	6342.000
77342.028	6341.000
77342.077	6339.000
77342.126	6338.000
77342.175	6337.000
77342.224	6336.000
77342.273	6335.000
77342.322	6334.000
77342.370	6333.000
77342.419	6332.000
77342.468	6330.000
77342.517	6329.000
77342.566	6328.000
77342.615	6327.000
77342.664	6326.000
77342.713	6325.000
77342.762	6324.000
77342.811	6323.000
77342.860	6322.000
77342.909	6320.000
77342.958	6319.000
77343.007	6318.000
77343.056	6317.000
77343.105	6316.000
77343.154	6315.000
77343.203	6314.000
77343.252	6313.000
77343.301	6311.000
77343.350	6310.000
77343.399	6309.000
77343.448	6308.000
77343.497	6307.000
77343.546	6306.000
77343.595	6305.000
77343.644	6304.000
77343.693	6303.000
77343.742	6301.000
77343.791	6300.000
77343.840	6299.000
77343.889	6298.000
77343.938	6297.000
77343.987	6296.000
77344.036	6295.000
77344.085	6294.000
77344.134	6292.000
77344.182	6291.000
77344.231	6290.000
77344.280	6289.000
77344.329	6288.000
77344.378	6287.000
77344.427	6286.000
77344.476	6285.000
77344.525	6284.000
77344.574	6282.000
77344.623	6281.000
77344.672	6280.000
77344.721	6279.000
77344.770	6278.000
77344.819	6277.000
77344.868	6276.000
77344.917	6275.000
77344.966	6273.000
77345.015	6272.000
77345.064	6271.000
77345.113	6270.000
77345.162	6269.000
77345.211	6268.000
77345.260	6267.000
77345.309	6266.000
77345.358	6265.000
77345.407	6263.000
77345.456	6262.000
77345.505	6261.000
77345.554	6260.000
77345.603	6259.000
77345.652	6258.000
77345.701	6257.000
77345.750	6256.000
77345.799	6255.000
77345.848	6253.000
77345.897	6252.000
77345.946	6251.000
77345.994	6250.000
77346.043	6249.000
77346.092	6248.000
77346.141	6247.000
77346.190	6246.000
77346.239	6244.000
77346.288	6243.000
77346.337	6242.000
77346.386	6241.000
77346.435	6240.000
77346.484	6239.000
77346.533	6238.000
77346.582	6237.000
77346.631	6236.000
77346.680	6234.000
77346.729	6233.000
77346.778	6232.000
77346.827	6231.000
77346.876	6230.000
77346.925	6229.000
77346.974	6228.000
77347.023	6227.000
77347.072	6225.000
77347.121	6224.000
77347.170	6223.000
77347.219	6222.000
77347.268	6221.000
77347.317	6220.000
77347.366	6219.000
77347.415	6218.000
77347.464	6217.000
77347.513	6215.000
77347.562	6214.000
77347.611	6213.000
77347.660	6212.000
77347.709	6211.000
77347.758	6210.000
77347.806	6209.000
77347.855	6208.000
77347.904	6207.000
77347.953	6205.000
77348.002	6204.000
77348.051	6203.000
77348.100	6202.000
77348.149	6201.000
77348.198	6200.000
77348.247	6199.000
77348.296	6198.000
77348.345	6196.000
77348.394	6195.000
77348.443	6194.000
77348.492	6193.000
77348.541	6192.000
77348.590	6191.000
77348.639	6190.000
77348.688	6189.000
77348.737	6188.000
77348.786	6186.000
77348.835	6185.000
77348.884	6184.000
77348.933	6183.000
77348.982	6182.000
77349.031	6181.000
77349.080	6180.000
77349.129	6179.000
77349.178	6178.000
77349.227	6176.000
77349.276	6175.000
77349.325	6174.000
77349.374	6173.000
77349.423	6172.000
77349.472	6171.000
77349.521	6170.000
77349.570	6169.000
77349.618	6167.000
77349.667	6166.000
77349.716	6165.000
77349.765	6164.000
77349.814	6163.000
77349.863	6162.000
77349.912	6161.000
77349.961	6160.000
77350.010	6159.000
77350.059	6157.000
77350.108	6156.000
77350.157	6155.000
77350.206	6154.000
77350.255	6153.000
77350.304	6152.000
77350.353	6151.000
77350.402	6150.000
77350.451	6149.000
77350.500	6147.000
77350.549	6146.000
77350.598	6145.000
77350.647	6144.000
77350.696	6143.000
77350.745	6142.000
77350.794	6141.000
77350.843	6140.000
77350.892	6139.000
77350.941	6137.000
77350.990	6136.000
77351.039	6135.000
77351.088	6134.000
77351.137	6133.000
77351.186	6132.000
77351.235	6131.000
77351.284	6130.000
77351.333	6128.000
77351.382	6127.000
77351.430	6126.000
77351.479	6125.000
77351.528	6124.000
77351.577	6123.000
77351.626	6122.000
77351.675	6121.000
77351.724	6120.000
77351.773	6118.000
77351.822	6117.000
77351.871	6116.000
77351.920	6115.000
77351.969	6114.000
77352.018	6113.000
77352.067	6112.000
77352.116	6111.000
77352.165	6110.000
77352.214	6108.000
77352.263	6107.000
77352.312	6106.000
77352.361	6105.000
77352.410	6104.000
77352.459	6103.000
77352.508	6102.000
77352.557	6101.000
77352.606	6100.000
77352.655	6098.000
77352.704	6097.000
77352.753	6096.000
77352.802	6095.000
77352.851	6094.000
77352.900	6093.000
77352.949	6092.000
77352.998	6091.000
77353.047	6089.000
77353.096	6088.000
77353.145	6087.000
77353.194	6086.000
77353.243	6085.000
77353.291	6084.000
77353.340	6083.000
77353.389	6082.000
77353.438	6081.000
77353.487	6079.000
77353.536	6078.000
77353.585	6077.000
77353.634	6076.000
77353.683	6075.000
77353.732	6074.000
77353.781	6073.000
77353.830	6072.000
77353.879	6071.000
77353.928	6069.000
77353.977	6068.000
77354.026	6067.000
77354.075	6066.000
77354.124	6065.000
77354.173	6064.000
77354.222	6063.000
77354.271	6062.000
77354.320	6061.000
77354.369	6059.000
77354.418	6058.000
77354.467	6057.000
77354.516	6056.000
77354.565	6055.000
77354.614	6054.000
77354.663	6053.000
77354.712	6052.000
77354.761	6051.000
77354.810	6049.000
77354.859	6048.000
77354.908	6047.000
77354.957	6046.000
77355.006	6045.000
77355.055	6044.000
77355.103	6043.000
77355.152	6042.000
77355.201	6041.000
77355.250	6039.000
77355.299	6038.000
77355.348	6037.000
77355.397	6036.000
77355.446	6035.000
77355.495	6034.000
77355.544	6033.000
77355.593	6032.000
77355.642	6030.000
77355.691	6029.000
77355.740	6028.000
77355.789	6027.000
77355.838	6026.000
77355.887	6025.000
77355.936	6024.000
77355.985	6023.000
77356.034	6022.000
77356.083	6020.000
77356.132	6019.000
77356.181	6018.000
77356.230	6017.000
77356.279	6016.000
77356.328	6015.000
77356.377	6014.000
77356.426	6013.000
77356.475	6012.000
77356.524	6010.000
77356.573	6009.000
77356.622	6008.000
77356.671	6007.000
77356.720	6006.000
77356.769	6005.000
77356.818	6004.000
77356.867	6003.000
77356.915	6002.000
77356.964	6000.000
77357.013	5999.000
77357.062	5998.000
77357.111	5997.000
77357.160	5996.000
77357.209	5995.000
77357.258	5994.000
77357.307	5993.000
77357.356	5992.000
77357.405	5990.000
77357.454	5989.000
77357.503	5988.000
77357.552	5987.000
77357.601	5986.000
77357.650	5985.000
77357.699	5984.000
77357.748	5983.000
77357.797	5982.000
77357.846	5980.000
77357.895	5979.000
77357.944	5978.000
77357.993	5977.000
77358.042	5976.000
77358.091	5975.000
77358.140	5974.000
77358.189	5973.000
77358.238	5972.000
77358.287	5970.000
77358.336	5969.000
77358.385	5968.000
77358.434	5967.000
77358.483	5966.000
77358.532	5965.000
77358.581	5964.000
77358.630	5963.000
77358.679	5962.000
77358.727	5960.000
77358.776	5959.000
77358.825	5958.000
77358.874	5957.000
77358.923	5956.000
77358.972	5955.000
77359.021	5954.000
77359.070	5953.000
77359.119	5952.000
77359.168	5950.000
77359.217	5949.000
77359.266	5948.000
77359.315	5947.000
77359.364	5946.000
77359.413	5945.000
77359.462	5944.000
77359.511	5943.000
77359.560	5942.000
77359.609	5940.000
77359.658	5939.000
77359.707	5938.000
77359.756	5937.000
77359.805	5936.000
77359.854	5935.000
77359.903	5934.000
77359.952	5933.000
77360.001	5932.000
77360.050	5930.000
77360.099	5929.000
77360.148	5928.000
77360.197	5927.000
77360.246	5926.000
77360.295	5925.000
77360.344	5924.000
77360.393	5923.000
77360.442	5922.000
77360.491	5920.000
77360.539	5919.000
77360.588	5918.000
77360.637	5917.000
77360.686	5916.000
77360.735	5915.000
77360.784	5914.000
77360.833	5913.000
77360.882	5912.000
77360.931	5910.000
77360.980	5909.000
77361.029	5908.000
77361.078	5907.000
77361.127	5906.000
77361.176	5905.000
77361.225	5904.000
77361.274	5903.000
77361.323	5902.000
77361.372	5900.000
77361.421	5899.000
77361.470	5898.000
77361.519	5897.000
77361.568	5896.000
77361.617	5895.000
77361.666	5894.000
77361.715	5893.000
77361.764	5892.000
77361.813	5890.000
77361.862	5889.000
77361.911	5888.000
77361.960	5887.000
77362.009	5886.000
77362.058	5885.000
77362.107	5884.000
77362.156	5883.000
77362.205	5882.000
77362.254	5880.000
77362.303	5879.000
77362.351	5878.000
77362.400	5877.000
77362.449	5876.000
77362.498	5875.000
77362.547	5874.000
77362.596	5873.000
77362.645	5872.000
77362.694	5870.000
77362.743	5869.000
77362.792	5868.000
77362.841	5867.000
77362.890	5866.000
77362.939	5865.000
77362.988	5864.000
77363.037	5863.000
77363.086	5862.000
77363.135	5860.000
77363.184	5859.000
77363.233	5858.000
77363.282	5857.000
77363.331	5856.000
77363.380	5855.000
77363.429	5854.000
77363.478	5853.000
77363.527	5852.000
77363.576	5851.000
77363.625	5849.000
77363.674	5848.000
77363.723	5847.000
77363.772	5846.000
77363.821	5845.000
77363.870	5844.000
77363.919	5843.000
77363.968	5842.000
77364.017	5841.000
77364.066	5839.000
77364.115	5838.000
77364.163	5837.000
77364.212	5836.000
77364.261	5835.000
77364.310	5834.000
77364.359	5833.000
77364.408	5832.000
77364.457	5831.000
77364.506	5829.000
77364.555	5828.000
77364.604	5827.000
77364.653	5826.000
77364.702	5825.000
77364.751	5824.000
77364.800	5823.000
77364.849	5822.000
77364.898	5821.000
77364.947	5819.000
77364.996	5818.000
77365.045	5817.000
77365.094	5816.000
77365.143	5815.000
77365.192	5814.000
77365.241	5813.000
77365.290	5812.000
77365.339	5811.000
77365.388	5809.000
77365.437	5808.000
77365.486	5807.000
77365.535	5806.000
77365.584	5805.000
77365.633	5804.000
77365.682	5803.000
77365.731	5802.000
77365.780	5801.000
77365.829	5799.000
77365.878	5798.000
77365.927	5797.000
77365.976	5796.000
77366.024	5795.000
77366.073	5794.000
77366.122	5793.000
77366.171	5792.000
77366.220	5791.000
77366.269	5790.000
77366.318	5788.000
77366.367	5787.000
77366.416	5786.000
77366.465	5785.000
77366.514	5784.000
77366.563	5783.000
77366.612	5782.000
77366.661	5781.000
77366.710	5780.000
77366.759	5778.000
77366.808	5777.000
77366.857	5776.000
77366.906	5775.000
77366.955	5774.000
77367.004	5773.000
77367.053	5772.000
77367.102	5771.000
77367.151	5770.000
77367.200	5768.000
77367.249	5767.000
77367.298	5766.000
77367.347	5765.000
77367.396	5764.000
77367.445	5763.000
77367.494	5762.000
77367.543	5761.000
77367.592	5760.000
77367.641	5758.000
77367.690	5757.000
77367.739	5756.000
77367.788	5755.000
77367.836	5754.000
77367.885	5753.000
77367.934	5752.000
77367.983	5751.000
77368.032	5750.000
77368.081	5749.000
77368.130	5747.000
77368.179	5746.000
77368.228	5745.000
77368.277	5744.000
77368.326	5743.000
77368.375	5742.000
77368.424	5741.000
77368.473	5740.000
77368.522	5739.000
77368.571	5737.000
77368.620	5736.000
77368.669	5735.000
77368.718	5734.000
77368.767	5733.000
77368.816	5732.000
77368.865	5731.000
77368.914	5730.000
77368.963	5729.000
77369.012	5727.000
77369.061	5726.000
77369.110	5725.000
77369.159	5724.000
77369.208	5723.000
77369.257	5722.000
77369.306	5721.000
77369.355	5720.000
77369.404	5719.000
77369.453	5717.000
77369.502	5716.000
77369.551	5715.000
77369.600	5714.000
77369.648	5713.000
77369.697	5712.000
77369.746	5711.000
77369.795	5710.000
77369.844	5709.000
77369.893	5708.000
77369.942	5706.000
77369.991	5705.000
77370.040	5704.000
77370.089	5703.000
77370.138	5702.000
77370.187	5701.000
77370.236	5700.000
77370.285	5699.000
77370.334	5698.000
77370.383	5696.000
77370.432	5695.000
77370.481	5694.000
77370.530	5693.000
77370.579	5692.000
77370.628	5691.000
77370.677	5690.000
77370.726	5689.000
77370.775	5688.000
77370.824	5686.000
77370.873	5685.000
77370.922	5684.000
77370.971	5683.000
77371.020	5682.000
77371.069	5681.000
77371.118	5680.000
77371.167	5679.000
77371.216	5678.000
77371.265	5677.000
77371.314	5675.000
77371.363	5674.000
77371.412	5673.000
77371.460	5672.000
77371.509	5671.000
77371.558	5670.000
77371.607	5669.000
77371.656	5668.000
77371.705	5667.000
77371.754	5665.000
77371.803	5664.000
77371.852	5663.000
77371.901	5662.000
77371.950	5661.000
77371.999	5660.000
77372.048	5659.000
77372.097	5658.000
77372.146	5657.000
77372.195	5656.000
77372.244	5654.000
77372.293	5653.000
77372.342	5652.000
77372.391	5651.000
77372.440	5650.000
77372.489	5649.000
77372.538	5648.000
77372.587	5647.000
77372.636	5646.000
77372.685	5644.000
77372.734	5643.000
77372.783	5642.000
77372.832	5641.000
77372.881	5640.000
77372.930	5639.000
77372.979	5638.000
77373.028	5637.000
77373.077	5636.000
77373.126	5634.000
77373.175	5633.000
77373.224	5632.000
77373.272	5631.000
77373.321	5630.000
77373.370	5629.000
77373.419	5628.000
77373.468	5627.000
77373.517	5626.000
77373.566	5625.000
77373.615	5623.000
77373.664	5622.000
77373.713	5621.000
77373.762	5620.000
77373.811	5619.000
77373.860	5618.000
77373.909	5617.000
77373.958	5616.000
77374.007	5615.000
77374.056	5613.000
77374.105	5612.000
77374.154	5611.000
77374.203	5610.000
77374.252	5609.000
77374.301	5608.000
77374.350	5607.000
77374.399	5606.000
77374.448	5605.000
77374.497	5604.000
77374.546	5602.000
77374.595	5601.000
77374.644	5600.000
77374.693	5599.000
77374.742	5598.000
77374.791	5597.000
77374.840	5596.000
77374.889	5595.000
77374.938	5594.000
77374.987	5592.000
77375.036	5591.000
77375.084	5590.000
77375.133	5589.000
77375.182	5588.000
77375.231	5587.000
77375.280	5586.000
77375.329	5585.000
77375.378	5584.000
77375.427	5583.000
77375.476	5581.000
77375.525	5580.000
77375.574	5579.000
77375.623	5578.000
77375.672	5577.000
77375.721	5576.000
77375.770	5575.000
77375.819	5574.000
77375.868	5573.000
77375.917	5571.000
77375.966	5570.000
77376.015	5569.000
77376.064	5568.000
77376.113	5567.000
77376.162	5566.000
77376.211	5565.000
77376.260	5564.000
77376.309	5563.000
77376.358	5562.000
77376.407	5560.000
77376.456	5559.000
77376.505	5558.000
77376.554	5557.000
77376.603	5556.000
77376.652	5555.000
77376.701	5554.000
77376.750	5553.000
77376.799	5552.000
77376.848	5550.000
77376.897	5549.000
77376.945	5548.000
77376.994	5547.000
77377.043	5546.000
77377.092	5545.000
77377.141	5544.000
77377.190	5543.000
77377.239	5542.000
77377.288	5541.000
77377.337	5539.000
77377.386	5538.000
77377.435	5537.000
77377.484	5536.000
77377.533	5535.000
77377.582	5534.000
77377.631	5533.000
77377.680	5532.000
77377.729	5531.000
77377.778	5530.000
77377.827	5528.000
77377.876	5527.000
77377.925	5526.000
77377.974	5525.000
77378.023	5524.000
77378.072	5523.000
77378.121	5522.000
77378.170	5521.000
77378.219	5520.000
77378.268	5518.000
77378.317	5517.000
77378.366	5516.000
77378.415	5515.000
77378.464	5514.000
77378.513	5513.000
77378.562	5512.000
77378.611	5511.000
77378.660	5510.000
77378.709	5509.000
77378.757	5507.000
77378.806	5506.000
77378.855	5505.000
77378.904	5504.000
77378.953	5503.000
77379.002	5502.000
77379.051	5501.000
77379.100	5500.000
77384.000	5400.000
